period,LSOA,SHEF_A_CODE,report_count,user_count,average
2014-11,E01000160,A32,2,2,1.0
2014-11,E01000160,A48,1,1,1.0
2014-11,E01000160,A60,1,1,1.0
2014-11,E01000162,A2,1,1,1.0
2014-11,E01000162,A47,1,1,1.0
2014-11,E01000164,A29,1,1,1.0
2014-11,E01000164,A57,1,1,1.0
2014-11,E01000165,A2,1,1,1.0
2014-11,E01000165,A32,1,1,1.0
2014-11,E01000166,A2,1,1,1.0
2014-11,E01000166,A32,1,1,1.0
2014-11,E01000166,A57,1,1,1.0
2014-11,E01000166,A8,1,1,1.0
2014-11,E01000167,A57,3,3,1.0
2014-11,E01000167,A72,1,1,1.0
2014-11,E01000168,A32,1,1,1.0
2014-11,E01000169,A1,1,1,1.0
2014-11,E01000169,A55,1,1,1.0
2014-11,E01000169,A57,1,1,1.0
2014-11,E01000170,A48,1,1,1.0
2014-11,E01000171,A32,1,1,1.0
2014-11,E01000172,A83,1,1,1.0
2014-11,E01000173,A2,1,1,1.0
2014-11,E01000173,A57,1,1,1.0
2014-11,E01000173,A8,1,1,1.0
2014-11,E01000174,A55,1,1,1.0
2014-11,E01000175,A32,1,1,1.0
2014-11,E01000175,A57,2,2,1.0
2014-11,E01000175,A81,3,3,1.0
2014-11,E01000176,A2,1,1,1.0
2014-11,E01000176,A29,1,1,1.0
2014-11,E01000176,A60,1,1,1.0
2014-11,E01000177,A1,1,1,1.0
2014-11,E01000177,A2,1,1,1.0
2014-11,E01000179,A1,1,1,1.0
2014-11,E01000179,A2,1,1,1.0
2014-11,E01000179,A32,1,1,1.0
2014-11,E01000180,A2,1,1,1.0
2014-11,E01000180,A32,2,2,1.0
2014-11,E01000181,A2,1,1,1.0
2014-11,E01000181,A48,2,2,1.0
2014-11,E01000181,A57,1,1,1.0
2014-11,E01000181,A81,1,1,1.0
2014-11,E01000182,A2,1,1,1.0
2014-11,E01000182,A32,1,1,1.0
2014-11,E01000182,A57,1,1,1.0
2014-11,E01000182,A60,1,1,1.0
2014-11,E01000182,A81,1,1,1.0
2014-11,E01000183,A32,1,1,1.0
2014-11,E01000183,A83,1,1,1.0
2014-11,E01000184,A1,1,1,1.0
2014-11,E01000184,A60,1,1,1.0
2014-11,E01000186,A32,1,1,1.0
2014-11,E01000187,A1,2,2,1.0
2014-11,E01000187,A33,1,1,1.0
2014-11,E01000188,A29,1,1,1.0
2014-11,E01000190,A57,2,2,1.0
2014-11,E01000190,A81,1,1,1.0
2014-11,E01000191,A1,2,2,1.0
2014-11,E01000192,A2,1,1,1.0
2014-11,E01000192,A83,1,1,1.0
2014-11,E01000193,A60,1,1,1.0
2014-11,E01000195,A32,1,1,1.0
2014-11,E01000196,A57,1,1,1.0
2014-11,E01000196,A60,2,1,2.0
2014-11,E01000197,A2,1,1,1.0
2014-11,E01000197,A29,1,1,1.0
2014-11,E01000197,A32,1,1,1.0
2014-11,E01000197,A57,2,1,2.0
2014-11,E01000197,A60,3,2,1.5
2014-11,E01000197,A72,1,1,1.0
2014-11,E01000197,A83,1,1,1.0
2014-11,E01000198,A32,1,1,1.0
2014-11,E01000200,A57,1,1,1.0
2014-11,E01000202,A2,2,1,2.0
2014-11,E01000202,A57,2,2,1.0
2014-11,E01000202,A83,1,1,1.0
2014-11,E01000203,A29,1,1,1.0
2014-11,E01000203,A32,1,1,1.0
2014-11,E01000203,A8,1,1,1.0
2014-11,E01000204,A57,1,1,1.0
2014-11,E01000205,A1,1,1,1.0
2014-11,E01000205,A57,2,2,1.0
2014-11,E01000205,A60,1,1,1.0
2014-11,E01000206,A29,1,1,1.0
2014-11,E01000206,A32,1,1,1.0
2014-11,E01000206,A57,2,2,1.0
2014-11,E01000206,A60,4,3,1.3333333333333333
2014-11,E01000207,A2,1,1,1.0
2014-11,E01000207,A57,1,1,1.0
2014-11,E01000208,A32,1,1,1.0
2014-11,E01000208,A55,2,2,1.0
2014-11,E01000208,A57,1,1,1.0
2014-11,E01000210,A29,3,3,1.0
2014-11,E01000210,A47,1,1,1.0
2014-11,E01000210,A57,1,1,1.0
2014-11,E01000211,A1,2,1,2.0
2014-11,E01000211,A2,1,1,1.0
2014-11,E01000211,A29,1,1,1.0
2014-11,E01000211,A48,1,1,1.0
2014-11,E01000212,A48,1,1,1.0
2014-11,E01000213,A57,3,2,1.5
2014-11,E01000213,A8,1,1,1.0
2014-11,E01000214,A81,1,1,1.0
2014-11,E01000215,A2,1,1,1.0
2014-11,E01000215,A8,3,1,3.0
2014-11,E01000217,A1,1,1,1.0
2014-11,E01000217,A29,1,1,1.0
2014-11,E01000217,A57,1,1,1.0
2014-11,E01000217,A81,2,2,1.0
2014-11,E01000218,A29,1,1,1.0
2014-11,E01000219,A32,1,1,1.0
2014-11,E01000219,A57,1,1,1.0
2014-11,E01000219,A60,1,1,1.0
2014-11,E01000219,A8,2,2,1.0
2014-11,E01000220,A29,1,1,1.0
2014-11,E01000221,A29,1,1,1.0
2014-11,E01000221,A55,1,1,1.0
2014-11,E01000221,A60,1,1,1.0
2014-11,E01000221,A81,1,1,1.0
2014-11,E01000222,A2,2,2,1.0
2014-11,E01000222,A83,1,1,1.0
2014-11,E01000223,A2,1,1,1.0
2014-11,E01000223,A60,1,1,1.0
2014-11,E01000223,A83,1,1,1.0
2014-11,E01000224,A2,1,1,1.0
2014-11,E01000224,A32,3,2,1.5
2014-11,E01000224,A81,1,1,1.0
2014-11,E01000224,A83,1,1,1.0
2014-11,E01000225,A1,1,1,1.0
2014-11,E01000225,A2,1,1,1.0
2014-11,E01000226,A1,1,1,1.0
2014-11,E01000228,A1,1,1,1.0
2014-11,E01000228,A20,1,1,1.0
2014-11,E01000228,A60,6,6,1.0
2014-11,E01000229,A1,2,2,1.0
2014-11,E01000229,A32,1,1,1.0
2014-11,E01000229,A60,1,1,1.0
2014-11,E01000229,A81,1,1,1.0
2014-11,E01000230,A57,1,1,1.0
2014-11,E01000232,A1,1,1,1.0
2014-11,E01000233,A20,1,1,1.0
2014-11,E01000233,A29,1,1,1.0
2014-11,E01000233,A47,1,1,1.0
2014-11,E01000234,A1,1,1,1.0
2014-11,E01000234,A57,1,1,1.0
2014-11,E01000235,A60,1,1,1.0
2014-11,E01000235,A8,1,1,1.0
2014-11,E01000236,A2,1,1,1.0
2014-11,E01000236,A57,1,1,1.0
2014-11,E01000236,A8,1,1,1.0
2014-11,E01000237,A57,2,2,1.0
2014-11,E01000238,A2,1,1,1.0
2014-11,E01000238,A57,1,1,1.0
2014-11,E01000238,A83,1,1,1.0
2014-11,E01000239,A32,1,1,1.0
2014-11,E01000239,A48,1,1,1.0
2014-11,E01000239,A81,1,1,1.0
2014-11,E01000240,A1,1,1,1.0
2014-11,E01000241,A60,1,1,1.0
2014-11,E01000241,A81,1,1,1.0
2014-11,E01000242,A2,1,1,1.0
2014-11,E01000242,A32,1,1,1.0
2014-11,E01000242,A48,1,1,1.0
2014-11,E01000242,A57,2,2,1.0
2014-11,E01000243,A29,1,1,1.0
2014-11,E01000243,A47,1,1,1.0
2014-11,E01000245,A29,1,1,1.0
2014-11,E01000245,A32,1,1,1.0
2014-11,E01000245,A81,1,1,1.0
2014-11,E01000245,A83,1,1,1.0
2014-11,E01000246,A60,1,1,1.0
2014-11,E01000246,A81,1,1,1.0
2014-11,E01000246,A83,1,1,1.0
2014-11,E01000247,A1,1,1,1.0
2014-11,E01000247,A2,1,1,1.0
2014-11,E01000247,A32,1,1,1.0
2014-11,E01000248,A57,1,1,1.0
2014-11,E01000249,A55,2,2,1.0
2014-11,E01000249,A8,1,1,1.0
2014-11,E01000250,A2,3,3,1.0
2014-11,E01000250,A37,1,1,1.0
2014-11,E01000250,A47,1,1,1.0
2014-11,E01000250,A60,1,1,1.0
2014-11,E01000250,A8,1,1,1.0
2014-11,E01000250,A81,1,1,1.0
2014-11,E01000251,A60,1,1,1.0
2014-11,E01000251,A83,1,1,1.0
2014-11,E01000252,A1,1,1,1.0
2014-11,E01000253,A20,1,1,1.0
2014-11,E01000253,A29,1,1,1.0
2014-11,E01000253,A32,5,3,1.6666666666666667
2014-11,E01000253,A60,1,1,1.0
2014-11,E01000253,A8,1,1,1.0
2014-11,E01000253,A81,1,1,1.0
2014-11,E01000253,A83,1,1,1.0
2014-11,E01000254,A48,1,1,1.0
2014-11,E01000255,A1,1,1,1.0
2014-11,E01000255,A55,1,1,1.0
2014-11,E01000255,A81,1,1,1.0
2014-11,E01000255,A83,1,1,1.0
2014-11,E01000256,A57,2,2,1.0
2014-11,E01000256,A8,1,1,1.0
2014-11,E01000256,A81,1,1,1.0
2014-11,E01000257,A1,1,1,1.0
2014-11,E01000257,A29,2,2,1.0
2014-11,E01000257,A32,2,2,1.0
2014-11,E01000258,A55,1,1,1.0
2014-11,E01000258,A57,1,1,1.0
2014-11,E01000258,A60,1,1,1.0
2014-11,E01000258,A8,1,1,1.0
2014-11,E01000260,A1,1,1,1.0
2014-11,E01000260,A60,3,3,1.0
2014-11,E01000260,A8,1,1,1.0
2014-11,E01000260,A83,1,1,1.0
2014-11,E01000261,A60,1,1,1.0
2014-11,E01000262,A32,2,2,1.0
2014-11,E01000263,A29,2,1,2.0
2014-11,E01000263,A32,2,2,1.0
2014-11,E01000263,A55,1,1,1.0
2014-11,E01000263,A81,1,1,1.0
2014-11,E01000264,A29,1,1,1.0
2014-11,E01000264,A32,1,1,1.0
2014-11,E01000264,A81,1,1,1.0
2014-11,E01000264,A83,1,1,1.0
2014-11,E01000265,A1,1,1,1.0
2014-11,E01000265,A32,1,1,1.0
2014-11,E01000265,A57,1,1,1.0
2014-11,E01000266,A57,2,2,1.0
2014-11,E01000266,A60,1,1,1.0
2014-11,E01000267,A81,1,1,1.0
2014-11,E01000269,A29,1,1,1.0
2014-11,E01000269,A8,1,1,1.0
2014-11,E01000270,A57,1,1,1.0
2014-11,E01000271,A1,1,1,1.0
2014-11,E01000271,A29,1,1,1.0
2014-11,E01000271,A81,1,1,1.0
2014-11,E01000272,A32,1,1,1.0
2014-11,E01000272,A60,1,1,1.0
2014-11,E01000273,A32,2,1,2.0
2014-11,E01000273,A57,1,1,1.0
2014-11,E01000274,A57,1,1,1.0
2014-11,E01000275,A47,1,1,1.0
2014-11,E01000275,A60,1,1,1.0
2014-11,E01000278,A32,1,1,1.0
2014-11,E01000279,A32,1,1,1.0
2014-11,E01000280,A1,1,1,1.0
2014-11,E01000280,A57,1,1,1.0
2014-11,E01000280,A81,2,1,2.0
2014-11,E01000281,A8,1,1,1.0
2014-11,E01000281,A83,1,1,1.0
2014-11,E01000282,A29,1,1,1.0
2014-11,E01000282,A32,1,1,1.0
2014-11,E01000282,A55,1,1,1.0
2014-11,E01000283,A57,2,2,1.0
2014-11,E01000283,A81,1,1,1.0
2014-11,E01000284,A55,1,1,1.0
2014-11,E01000284,A57,1,1,1.0
2014-11,E01000284,A8,1,1,1.0
2014-11,E01000284,A83,1,1,1.0
2014-11,E01000285,A57,1,1,1.0
2014-11,E01000285,A81,2,2,1.0
2014-11,E01000286,A2,1,1,1.0
2014-11,E01000286,A48,1,1,1.0
2014-11,E01000288,A2,1,1,1.0
2014-11,E01000288,A57,1,1,1.0
2014-11,E01000289,A1,2,2,1.0
2014-11,E01000289,A55,1,1,1.0
2014-11,E01000290,A2,2,1,2.0
2014-11,E01000290,A29,1,1,1.0
2014-11,E01000290,A32,1,1,1.0
2014-11,E01000290,A57,1,1,1.0
2014-11,E01000290,A81,1,1,1.0
2014-11,E01000292,A2,1,1,1.0
2014-11,E01000292,A29,1,1,1.0
2014-11,E01000292,A57,1,1,1.0
2014-11,E01000292,A8,1,1,1.0
2014-11,E01000292,A83,1,1,1.0
2014-11,E01000293,A32,1,1,1.0
2014-11,E01000293,A57,1,1,1.0
2014-11,E01000294,A1,1,1,1.0
2014-11,E01000294,A29,2,2,1.0
2014-11,E01000294,A8,1,1,1.0
2014-11,E01000295,A57,1,1,1.0
2014-11,E01000296,A29,1,1,1.0
2014-11,E01000296,A57,1,1,1.0
2014-11,E01000297,A2,3,2,1.5
2014-11,E01000298,A29,1,1,1.0
2014-11,E01000299,A29,2,2,1.0
2014-11,E01000299,A57,1,1,1.0
2014-11,E01000299,A81,1,1,1.0
2014-11,E01000301,A55,1,1,1.0
2014-11,E01000301,A81,1,1,1.0
2014-11,E01000302,A29,1,1,1.0
2014-11,E01000302,A32,1,1,1.0
2014-11,E01000302,A60,2,2,1.0
2014-11,E01000302,A83,1,1,1.0
2014-11,E01000303,A55,1,1,1.0
2014-11,E01000303,A60,1,1,1.0
2014-11,E01000304,A1,2,2,1.0
2014-11,E01000304,A2,1,1,1.0
2014-11,E01000304,A57,1,1,1.0
2014-11,E01000304,A8,1,1,1.0
2014-11,E01000305,A48,1,1,1.0
2014-11,E01000306,A1,1,1,1.0
2014-11,E01000306,A29,1,1,1.0
2014-11,E01000307,A2,1,1,1.0
2014-11,E01000307,A29,2,1,2.0
2014-11,E01000307,A60,2,2,1.0
2014-11,E01000307,A8,4,2,2.0
2014-11,E01000307,A81,2,2,1.0
2014-11,E01000308,A57,1,1,1.0
2014-11,E01000309,A29,2,1,2.0
2014-11,E01000309,A57,2,2,1.0
2014-11,E01000309,A83,1,1,1.0
2014-11,E01000310,A2,1,1,1.0
2014-11,E01000310,A29,1,1,1.0
2014-11,E01000310,A81,1,1,1.0
2014-11,E01000311,A20,1,1,1.0
2014-11,E01000312,A1,1,1,1.0
2014-11,E01000315,A29,1,1,1.0
2014-11,E01000316,A2,1,1,1.0
2014-11,E01000316,A32,2,2,1.0
2014-11,E01000316,A8,1,1,1.0
2014-11,E01000316,A81,1,1,1.0
2014-11,E01000316,A83,1,1,1.0
2014-11,E01000317,A29,2,1,2.0
2014-11,E01000317,A32,1,1,1.0
2014-11,E01000318,A2,1,1,1.0
2014-11,E01000318,A29,1,1,1.0
2014-11,E01000319,A2,2,2,1.0
2014-11,E01000319,A57,1,1,1.0
2014-11,E01000321,A2,4,2,2.0
2014-11,E01000321,A29,1,1,1.0
2014-11,E01000322,A29,1,1,1.0
2014-11,E01000322,A57,1,1,1.0
2014-11,E01000323,A32,2,1,2.0
2014-11,E01000324,A1,1,1,1.0
2014-11,E01000324,A32,2,2,1.0
2014-11,E01000331,A33,1,1,1.0
2014-11,E01000335,A71,1,1,1.0
2014-11,E01000340,A1,1,1,1.0
2014-11,E01000351,A71,1,1,1.0
2014-11,E01000352,A71,1,1,1.0
2014-11,E01000360,A71,2,1,2.0
2014-11,E01000376,A71,1,1,1.0
2014-11,E01000390,A71,3,1,3.0
2014-11,E01000392,A71,1,1,1.0
2014-11,E01000414,A71,2,1,2.0
2014-11,E01000432,A71,2,1,2.0
2014-11,E01000443,A79,1,1,1.0
2014-11,E01000445,A71,1,1,1.0
2014-11,E01000447,A81,1,1,1.0
2014-11,E01000448,A71,1,1,1.0
2014-11,E01000461,A71,2,1,2.0
2014-11,E01000476,A24,1,1,1.0
2014-11,E01000495,A15,1,1,1.0
2014-11,E01000503,A71,1,1,1.0
2014-11,E01000508,A22,3,1,3.0
2014-11,E01000510,A71,2,1,2.0
2014-11,E01000523,A22,1,1,1.0
2014-11,E01000526,A22,1,1,1.0
2014-11,E01000533,A22,1,1,1.0
2014-11,E01000533,A47,1,1,1.0
2014-11,E01000540,A22,1,1,1.0
2014-11,E01000540,A83,2,1,2.0
2014-11,E01000553,A71,1,1,1.0
2014-11,E01000571,A71,2,1,2.0
2014-11,E01000572,A22,7,1,7.0
2014-11,E01000572,A80,1,1,1.0
2014-11,E01000573,A22,7,1,7.0
2014-11,E01000581,A71,2,2,1.0
2014-11,E01000585,A71,2,1,2.0
2014-11,E01000586,A71,1,1,1.0
2014-11,E01000612,A22,2,1,2.0
2014-11,E01000643,A81,1,1,1.0
2014-11,E01000645,A16,1,1,1.0
2014-11,E01000645,A22,1,1,1.0
2014-11,E01000645,A44,1,1,1.0
2014-11,E01000645,A52,1,1,1.0
2014-11,E01000645,A55,1,1,1.0
2014-11,E01000645,A69,1,1,1.0
2014-11,E01000645,A79,8,3,2.6666666666666665
2014-11,E01000646,A22,2,2,1.0
2014-11,E01000646,A47,2,2,1.0
2014-11,E01000646,A52,1,1,1.0
2014-11,E01000646,A57,2,1,2.0
2014-11,E01000646,A69,1,1,1.0
2014-11,E01000646,A8,2,1,2.0
2014-11,E01000646,A81,4,1,4.0
2014-11,E01000647,A22,1,1,1.0
2014-11,E01000647,A81,1,1,1.0
2014-11,E01000648,A1,1,1,1.0
2014-11,E01000648,A22,3,2,1.5
2014-11,E01000648,A44,1,1,1.0
2014-11,E01000648,A47,1,1,1.0
2014-11,E01000648,A55,2,2,1.0
2014-11,E01000648,A78,1,1,1.0
2014-11,E01000648,A79,1,1,1.0
2014-11,E01000648,A8,1,1,1.0
2014-11,E01000648,A81,1,1,1.0
2014-11,E01000649,A16,1,1,1.0
2014-11,E01000649,A22,1,1,1.0
2014-11,E01000649,A8,3,2,1.5
2014-11,E01000649,A81,3,3,1.0
2014-11,E01000650,A34,1,1,1.0
2014-11,E01000650,A55,1,1,1.0
2014-11,E01000650,A81,4,3,1.3333333333333333
2014-11,E01000651,A1,1,1,1.0
2014-11,E01000651,A57,1,1,1.0
2014-11,E01000651,A79,2,2,1.0
2014-11,E01000651,A81,1,1,1.0
2014-11,E01000652,A22,2,2,1.0
2014-11,E01000652,A34,2,1,2.0
2014-11,E01000652,A79,1,1,1.0
2014-11,E01000652,A81,1,1,1.0
2014-11,E01000653,A44,2,2,1.0
2014-11,E01000653,A55,1,1,1.0
2014-11,E01000653,A57,1,1,1.0
2014-11,E01000653,A79,1,1,1.0
2014-11,E01000653,A81,2,2,1.0
2014-11,E01000654,A33,1,1,1.0
2014-11,E01000654,A55,1,1,1.0
2014-11,E01000654,A57,1,1,1.0
2014-11,E01000654,A81,6,6,1.0
2014-11,E01000655,A1,1,1,1.0
2014-11,E01000655,A22,2,2,1.0
2014-11,E01000655,A52,1,1,1.0
2014-11,E01000655,A81,1,1,1.0
2014-11,E01000656,A1,1,1,1.0
2014-11,E01000656,A55,1,1,1.0
2014-11,E01000656,A69,4,3,1.3333333333333333
2014-11,E01000656,A8,1,1,1.0
2014-11,E01000656,A81,2,2,1.0
2014-11,E01000656,A83,1,1,1.0
2014-11,E01000657,A22,1,1,1.0
2014-11,E01000657,A52,1,1,1.0
2014-11,E01000657,A69,2,2,1.0
2014-11,E01000658,A22,1,1,1.0
2014-11,E01000658,A53,1,1,1.0
2014-11,E01000658,A57,1,1,1.0
2014-11,E01000658,A81,4,3,1.3333333333333333
2014-11,E01000659,A1,2,2,1.0
2014-11,E01000659,A81,1,1,1.0
2014-11,E01000661,A44,1,1,1.0
2014-11,E01000661,A47,1,1,1.0
2014-11,E01000661,A55,1,1,1.0
2014-11,E01000661,A69,1,1,1.0
2014-11,E01000661,A8,4,1,4.0
2014-11,E01000661,A81,1,1,1.0
2014-11,E01000662,A1,2,2,1.0
2014-11,E01000662,A16,1,1,1.0
2014-11,E01000662,A22,2,2,1.0
2014-11,E01000662,A33,1,1,1.0
2014-11,E01000662,A55,1,1,1.0
2014-11,E01000662,A69,3,2,1.5
2014-11,E01000662,A79,1,1,1.0
2014-11,E01000662,A8,2,1,2.0
2014-11,E01000662,A83,1,1,1.0
2014-11,E01000663,A44,1,1,1.0
2014-11,E01000663,A69,1,1,1.0
2014-11,E01000663,A8,1,1,1.0
2014-11,E01000663,A81,4,3,1.3333333333333333
2014-11,E01000664,A53,1,1,1.0
2014-11,E01000664,A69,1,1,1.0
2014-11,E01000664,A79,1,1,1.0
2014-11,E01000664,A8,1,1,1.0
2014-11,E01000664,A81,2,2,1.0
2014-11,E01000665,A16,1,1,1.0
2014-11,E01000665,A22,1,1,1.0
2014-11,E01000665,A44,1,1,1.0
2014-11,E01000665,A79,1,1,1.0
2014-11,E01000665,A8,2,1,2.0
2014-11,E01000665,A83,1,1,1.0
2014-11,E01000666,A1,1,1,1.0
2014-11,E01000666,A22,1,1,1.0
2014-11,E01000666,A69,8,6,1.3333333333333333
2014-11,E01000666,A79,3,1,3.0
2014-11,E01000666,A8,1,1,1.0
2014-11,E01000666,A81,1,1,1.0
2014-11,E01000666,A83,1,1,1.0
2014-11,E01000667,A1,2,2,1.0
2014-11,E01000667,A44,1,1,1.0
2014-11,E01000667,A52,2,1,2.0
2014-11,E01000667,A53,1,1,1.0
2014-11,E01000667,A57,1,1,1.0
2014-11,E01000667,A79,4,4,1.0
2014-11,E01000668,A16,1,1,1.0
2014-11,E01000668,A22,5,2,2.5
2014-11,E01000668,A47,4,1,4.0
2014-11,E01000668,A57,1,1,1.0
2014-11,E01000668,A79,3,1,3.0
2014-11,E01000668,A8,1,1,1.0
2014-11,E01000669,A1,1,1,1.0
2014-11,E01000669,A33,1,1,1.0
2014-11,E01000669,A52,1,1,1.0
2014-11,E01000669,A83,1,1,1.0
2014-11,E01000670,A1,2,2,1.0
2014-11,E01000670,A33,2,2,1.0
2014-11,E01000670,A47,3,1,3.0
2014-11,E01000670,A57,1,1,1.0
2014-11,E01000670,A69,2,2,1.0
2014-11,E01000670,A79,1,1,1.0
2014-11,E01000670,A8,1,1,1.0
2014-11,E01000670,A81,1,1,1.0
2014-11,E01000671,A22,4,4,1.0
2014-11,E01000671,A27,1,1,1.0
2014-11,E01000671,A47,2,1,2.0
2014-11,E01000671,A55,1,1,1.0
2014-11,E01000671,A78,1,1,1.0
2014-11,E01000671,A79,2,2,1.0
2014-11,E01000672,A1,1,1,1.0
2014-11,E01000672,A22,2,2,1.0
2014-11,E01000672,A69,1,1,1.0
2014-11,E01000672,A79,1,1,1.0
2014-11,E01000673,A1,1,1,1.0
2014-11,E01000673,A44,1,1,1.0
2014-11,E01000673,A47,1,1,1.0
2014-11,E01000673,A55,1,1,1.0
2014-11,E01000673,A69,1,1,1.0
2014-11,E01000673,A79,3,3,1.0
2014-11,E01000673,A81,1,1,1.0
2014-11,E01000674,A16,1,1,1.0
2014-11,E01000674,A52,1,1,1.0
2014-11,E01000675,A1,2,2,1.0
2014-11,E01000675,A22,2,2,1.0
2014-11,E01000675,A44,2,2,1.0
2014-11,E01000675,A47,1,1,1.0
2014-11,E01000675,A57,2,2,1.0
2014-11,E01000675,A69,3,2,1.5
2014-11,E01000675,A79,4,4,1.0
