period,LAD,SHEF_A_CODE,report_count,user_count,average
2010-3,E08000015,A60,10,6,1.6666666666666667
2010-3,E08000015,A73,1,1,1.0
2010-3,E08000015,A81,1,1,1.0
2010-3,E08000015,A83,1,1,1.0
2010-3,E08000016,A20,1,1,1.0
2010-3,E08000016,A29,1,1,1.0
2010-3,E08000016,A57,2,2,1.0
2010-3,E08000016,A60,9,8,1.125
2010-3,E08000016,A73,1,1,1.0
2010-3,E08000016,A79,2,2,1.0
2010-3,E08000016,A82,1,1,1.0
2010-3,E08000016,A83,1,1,1.0
2010-3,E08000017,A29,2,2,1.0
2010-3,E08000017,A41,2,2,1.0
2010-3,E08000017,A54,2,2,1.0
2010-3,E08000017,A56,1,1,1.0
2010-3,E08000017,A57,1,1,1.0
2010-3,E08000017,A60,17,9,1.8888888888888888
2010-3,E08000017,A73,1,1,1.0
2010-3,E08000017,A79,3,3,1.0
2010-3,E08000017,A81,5,5,1.0
2010-3,E08000017,A82,1,1,1.0
2010-3,E08000018,A12,1,1,1.0
2010-3,E08000018,A20,1,1,1.0
2010-3,E08000018,A29,1,1,1.0
2010-3,E08000018,A41,6,5,1.2
2010-3,E08000018,A54,6,6,1.0
2010-3,E08000018,A57,2,2,1.0
2010-3,E08000018,A60,22,10,2.2
2010-3,E08000018,A73,2,2,1.0
2010-3,E08000018,A79,3,3,1.0
2010-3,E08000018,A81,6,5,1.2
2010-3,E08000018,A83,1,1,1.0
2010-3,E08000019,A20,4,4,1.0
2010-3,E08000019,A29,8,5,1.6
2010-3,E08000019,A33,1,1,1.0
2010-3,E08000019,A41,10,8,1.25
2010-3,E08000019,A53,1,1,1.0
2010-3,E08000019,A54,8,8,1.0
2010-3,E08000019,A56,4,4,1.0
2010-3,E08000019,A57,9,8,1.125
2010-3,E08000019,A60,35,20,1.75
2010-3,E08000019,A73,5,4,1.25
2010-3,E08000019,A79,7,6,1.1666666666666667
2010-3,E08000019,A81,13,9,1.4444444444444444
2010-3,E08000019,A82,4,2,2.0
2010-3,E08000019,A83,1,1,1.0
2010-3,E08000019,A86,2,2,1.0
2010-3,E08000021,A20,1,1,1.0
2010-3,E08000021,A41,1,1,1.0
2010-3,E08000021,A54,1,1,1.0
2010-3,E08000021,A57,3,3,1.0
2010-3,E08000021,A60,2,2,1.0
2010-3,E08000021,A79,1,1,1.0
2010-3,E08000021,A81,1,1,1.0
2010-3,E08000021,A86,1,1,1.0
2010-3,E08000022,A1,1,1,1.0
2010-3,E08000022,A29,1,1,1.0
2010-3,E08000022,A33,10,1,10.0
2010-3,E08000022,A41,2,2,1.0
2010-3,E08000022,A54,3,3,1.0
2010-3,E08000022,A60,7,4,1.75
2010-3,E08000022,A81,2,2,1.0
2010-3,E08000023,A20,1,1,1.0
2010-3,E08000023,A60,1,1,1.0
2010-3,E08000024,A24,1,1,1.0
2010-3,E08000024,A60,5,4,1.25
2010-3,E08000024,A81,1,1,1.0
2010-3,E08000025,A1,1,1,1.0
2010-3,E08000025,A20,1,1,1.0
2010-3,E08000025,A24,2,2,1.0
2010-3,E08000025,A28,3,2,1.5
2010-3,E08000025,A29,10,7,1.4285714285714286
2010-3,E08000025,A33,5,4,1.25
2010-3,E08000025,A41,11,10,1.1
2010-3,E08000025,A53,4,1,4.0
2010-3,E08000025,A54,19,18,1.0555555555555556
2010-3,E08000025,A56,15,9,1.6666666666666667
2010-3,E08000025,A57,12,10,1.2
2010-3,E08000025,A60,39,22,1.7727272727272727
2010-3,E08000025,A73,7,7,1.0
2010-3,E08000025,A79,13,12,1.0833333333333333
2010-3,E08000025,A81,14,9,1.5555555555555556
2010-3,E08000025,A83,5,4,1.25
2010-3,E08000025,A86,2,2,1.0
2010-3,E08000026,A41,1,1,1.0
2010-3,E08000026,A54,3,3,1.0
2010-3,E08000026,A56,1,1,1.0
2010-3,E08000026,A57,1,1,1.0
2010-3,E08000026,A60,25,12,2.0833333333333335
2010-3,E08000026,A73,1,1,1.0
2010-3,E08000026,A81,2,2,1.0
2010-3,E08000027,A20,3,2,1.5
2010-3,E08000027,A24,1,1,1.0
2010-3,E08000027,A29,2,2,1.0
2010-3,E08000027,A33,2,2,1.0
2010-3,E08000027,A41,7,6,1.1666666666666667
2010-3,E08000027,A54,5,5,1.0
2010-3,E08000027,A57,1,1,1.0
2010-3,E08000027,A60,9,7,1.2857142857142858
2010-3,E08000027,A73,3,3,1.0
2010-3,E08000027,A79,1,1,1.0
2010-3,E08000028,A1,1,1,1.0
2010-3,E08000028,A20,1,1,1.0
2010-3,E08000028,A24,2,1,2.0
2010-3,E08000028,A29,2,2,1.0
2010-3,E08000028,A54,3,3,1.0
2010-3,E08000028,A56,1,1,1.0
2010-3,E08000028,A57,3,3,1.0
2010-3,E08000028,A60,6,5,1.2
2010-3,E08000028,A73,2,2,1.0
2010-3,E08000028,A79,1,1,1.0
2010-3,E08000028,A81,1,1,1.0
2010-3,E08000028,A86,1,1,1.0
2010-3,E08000029,A29,1,1,1.0
2010-3,E08000029,A54,1,1,1.0
2010-3,E08000029,A56,1,1,1.0
2010-3,E08000029,A60,11,8,1.375
2010-3,E08000029,A73,1,1,1.0
2010-3,E08000029,A81,1,1,1.0
2010-3,E08000030,A20,1,1,1.0
2010-3,E08000030,A29,16,4,4.0
2010-3,E08000030,A33,2,2,1.0
2010-3,E08000030,A41,19,6,3.1666666666666665
2010-3,E08000030,A54,5,4,1.25
2010-3,E08000030,A56,1,1,1.0
2010-3,E08000030,A57,6,5,1.2
2010-3,E08000030,A60,34,19,1.7894736842105263
2010-3,E08000030,A73,5,4,1.25
2010-3,E08000030,A79,1,1,1.0
2010-3,E08000030,A8,1,1,1.0
2010-3,E08000030,A81,3,3,1.0
2010-3,E08000030,A82,2,2,1.0
2010-3,E08000030,A83,3,3,1.0
2010-3,E08000030,A86,1,1,1.0
2010-3,E08000031,A20,2,2,1.0
2010-3,E08000031,A24,1,1,1.0
2010-3,E08000031,A29,3,1,3.0
2010-3,E08000031,A33,1,1,1.0
2010-3,E08000031,A41,4,3,1.3333333333333333
2010-3,E08000031,A56,2,2,1.0
2010-3,E08000031,A57,1,1,1.0
2010-3,E08000031,A79,1,1,1.0
2010-3,E08000031,A81,6,2,3.0
2010-3,E08000031,A82,2,2,1.0
2010-3,E08000031,A83,4,3,1.3333333333333333
2010-3,E08000032,A20,2,2,1.0
2010-3,E08000032,A29,2,1,2.0
2010-3,E08000032,A41,15,5,3.0
2010-3,E08000032,A53,1,1,1.0
2010-3,E08000032,A54,3,3,1.0
2010-3,E08000032,A57,1,1,1.0
2010-3,E08000032,A60,9,5,1.8
2010-3,E08000032,A63,1,1,1.0
2010-3,E08000032,A73,3,3,1.0
2010-3,E08000032,A79,1,1,1.0
2010-3,E08000032,A81,2,2,1.0
2010-3,E08000032,A83,3,1,3.0
2010-3,E08000033,A29,1,1,1.0
2010-3,E08000033,A41,1,1,1.0
2010-3,E08000033,A57,1,1,1.0
2010-3,E08000033,A60,2,2,1.0
2010-3,E08000033,A79,1,1,1.0
2010-3,E08000034,A29,1,1,1.0
2010-3,E08000034,A33,3,2,1.5
2010-3,E08000034,A41,3,2,1.5
2010-3,E08000034,A54,2,2,1.0
2010-3,E08000034,A57,3,3,1.0
2010-3,E08000034,A60,17,10,1.7
2010-3,E08000034,A83,1,1,1.0
2010-3,E08000035,A20,3,3,1.0
2010-3,E08000035,A29,2,2,1.0
2010-3,E08000035,A33,2,2,1.0
2010-3,E08000035,A41,6,5,1.2
2010-3,E08000035,A53,3,3,1.0
2010-3,E08000035,A54,5,5,1.0
2010-3,E08000035,A56,5,5,1.0
2010-3,E08000035,A57,3,3,1.0
2010-3,E08000035,A60,18,14,1.2857142857142858
2010-3,E08000035,A73,5,5,1.0
2010-3,E08000035,A79,4,4,1.0
2010-3,E08000035,A81,1,1,1.0
2010-3,E08000035,A82,1,1,1.0
2010-3,E08000035,A86,1,1,1.0
2010-3,E08000036,A29,3,1,3.0
2010-3,E08000036,A33,1,1,1.0
2010-3,E08000036,A41,4,3,1.3333333333333333
2010-3,E08000036,A54,2,2,1.0
2010-3,E08000036,A56,1,1,1.0
2010-3,E08000036,A57,2,2,1.0
2010-3,E08000036,A60,20,14,1.4285714285714286
2010-3,E08000036,A73,3,3,1.0
2010-3,E08000036,A79,1,1,1.0
2010-3,E08000036,A83,1,1,1.0
2010-3,E08000037,A56,1,1,1.0
2010-3,E08000037,A86,1,1,1.0
2010-3,E09000001,A57,1,1,1.0
2010-3,E09000002,A54,1,1,1.0
2010-3,E09000002,A60,1,1,1.0
2010-3,E09000003,A1,1,1,1.0
2010-3,E09000003,A20,4,2,2.0
2010-3,E09000003,A24,2,2,1.0
2010-3,E09000003,A29,2,2,1.0
2010-3,E09000003,A41,4,4,1.0
2010-3,E09000003,A53,2,2,1.0
2010-3,E09000003,A54,8,8,1.0
2010-3,E09000003,A56,2,2,1.0
2010-3,E09000003,A57,5,5,1.0
2010-3,E09000003,A60,61,49,1.2448979591836735
2010-3,E09000003,A73,1,1,1.0
2010-3,E09000003,A79,3,3,1.0
2010-3,E09000003,A81,1,1,1.0
2010-3,E09000003,A86,2,2,1.0
2010-3,E09000004,A1,2,2,1.0
2010-3,E09000004,A20,2,2,1.0
2010-3,E09000004,A29,2,2,1.0
2010-3,E09000004,A56,1,1,1.0
2010-3,E09000004,A60,6,6,1.0
2010-3,E09000004,A73,1,1,1.0
2010-3,E09000004,A81,1,1,1.0
2010-3,E09000005,A20,13,1,13.0
2010-3,E09000005,A29,3,3,1.0
2010-3,E09000005,A41,1,1,1.0
2010-3,E09000005,A57,4,3,1.3333333333333333
2010-3,E09000005,A60,6,4,1.5
2010-3,E09000005,A81,1,1,1.0
2010-3,E09000005,A83,1,1,1.0
2010-3,E09000006,A24,1,1,1.0
2010-3,E09000006,A29,3,3,1.0
2010-3,E09000006,A41,1,1,1.0
2010-3,E09000006,A54,2,2,1.0
2010-3,E09000006,A57,5,1,5.0
2010-3,E09000006,A60,2,2,1.0
2010-3,E09000007,A40,4,3,1.3333333333333333
2010-3,E09000007,A54,3,3,1.0
2010-3,E09000007,A57,1,1,1.0
2010-3,E09000007,A60,4,4,1.0
2010-3,E09000007,A73,1,1,1.0
2010-3,E09000007,A81,3,3,1.0
2010-3,E09000007,A83,1,1,1.0
2010-3,E09000008,A1,1,1,1.0
2010-3,E09000008,A20,1,1,1.0
2010-3,E09000008,A24,1,1,1.0
2010-3,E09000008,A29,20,4,5.0
2010-3,E09000008,A33,14,2,7.0
2010-3,E09000008,A60,14,11,1.2727272727272727
2010-3,E09000008,A73,1,1,1.0
2010-3,E09000008,A81,1,1,1.0
2010-3,E09000008,A86,1,1,1.0
2010-3,E09000009,A29,1,1,1.0
2010-3,E09000009,A41,1,1,1.0
2010-3,E09000009,A54,3,3,1.0
2010-3,E09000009,A60,18,10,1.8
2010-3,E09000009,A73,1,1,1.0
2010-3,E09000009,A79,1,1,1.0
2010-3,E09000010,A29,1,1,1.0
2010-3,E09000010,A41,2,2,1.0
2010-3,E09000010,A54,1,1,1.0
2010-3,E09000010,A60,5,5,1.0
2010-3,E09000010,A81,2,2,1.0
2010-3,E09000011,A29,1,1,1.0
2010-3,E09000011,A41,1,1,1.0
2010-3,E09000011,A56,1,1,1.0
2010-3,E09000011,A57,3,2,1.5
2010-3,E09000011,A60,6,6,1.0
2010-3,E09000011,A73,2,2,1.0
2010-3,E09000011,A79,3,1,3.0
2010-3,E09000011,A86,1,1,1.0
2010-3,E09000012,A20,2,1,2.0
2010-3,E09000012,A29,1,1,1.0
2010-3,E09000012,A33,1,1,1.0
2010-3,E09000012,A41,4,3,1.3333333333333333
2010-3,E09000012,A57,2,2,1.0
2010-3,E09000012,A60,6,3,2.0
2010-3,E09000012,A73,2,2,1.0
2010-3,E09000012,A81,2,2,1.0
2010-3,E09000012,A83,1,1,1.0
2010-3,E09000013,A20,2,2,1.0
2010-3,E09000013,A29,2,2,1.0
2010-3,E09000013,A41,1,1,1.0
2010-3,E09000013,A53,1,1,1.0
2010-3,E09000013,A54,1,1,1.0
2010-3,E09000013,A57,5,1,5.0
2010-3,E09000013,A60,3,2,1.5
2010-3,E09000013,A73,1,1,1.0
2010-3,E09000013,A83,1,1,1.0
2010-3,E09000014,A20,1,1,1.0
2010-3,E09000014,A29,2,1,2.0
2010-3,E09000014,A33,3,2,1.5
2010-3,E09000014,A54,2,2,1.0
2010-3,E09000014,A57,1,1,1.0
2010-3,E09000014,A60,7,7,1.0
2010-3,E09000014,A73,2,2,1.0
2010-3,E09000014,A79,1,1,1.0
2010-3,E09000014,A81,1,1,1.0
2010-3,E09000015,A1,1,1,1.0
2010-3,E09000015,A33,1,1,1.0
2010-3,E09000015,A41,1,1,1.0
2010-3,E09000015,A57,1,1,1.0
2010-3,E09000015,A60,11,7,1.5714285714285714
2010-3,E09000015,A73,1,1,1.0
2010-3,E09000015,A79,1,1,1.0
2010-3,E09000015,A81,2,2,1.0
2010-3,E09000016,A24,1,1,1.0
2010-3,E09000016,A54,1,1,1.0
2010-3,E09000016,A60,4,4,1.0
2010-3,E09000017,A33,2,1,2.0
2010-3,E09000017,A41,2,2,1.0
2010-3,E09000017,A54,3,3,1.0
2010-3,E09000017,A57,2,2,1.0
2010-3,E09000017,A60,3,3,1.0
2010-3,E09000017,A82,1,1,1.0
2010-3,E09000017,A86,2,2,1.0
2010-3,E09000018,A1,1,1,1.0
2010-3,E09000018,A28,2,2,1.0
2010-3,E09000018,A41,1,1,1.0
2010-3,E09000018,A54,2,2,1.0
2010-3,E09000018,A56,2,1,2.0
2010-3,E09000018,A60,8,7,1.1428571428571428
2010-3,E09000018,A73,2,2,1.0
2010-3,E09000018,A79,1,1,1.0
2010-3,E09000018,A81,3,1,3.0
2010-3,E09000019,A1,1,1,1.0
2010-3,E09000019,A20,1,1,1.0
2010-3,E09000019,A29,2,2,1.0
2010-3,E09000019,A41,2,2,1.0
2010-3,E09000019,A53,1,1,1.0
2010-3,E09000019,A54,2,2,1.0
2010-3,E09000019,A57,2,1,2.0
2010-3,E09000019,A60,11,9,1.2222222222222223
2010-3,E09000019,A73,2,2,1.0
2010-3,E09000020,A54,1,1,1.0
2010-3,E09000020,A60,2,2,1.0
2010-3,E09000020,A81,1,1,1.0
2010-3,E09000021,A41,3,3,1.0
2010-3,E09000021,A57,1,1,1.0
2010-3,E09000021,A60,5,4,1.25
2010-3,E09000021,A73,1,1,1.0
2010-3,E09000021,A79,1,1,1.0
2010-3,E09000022,A12,1,1,1.0
2010-3,E09000022,A20,1,1,1.0
2010-3,E09000022,A29,3,3,1.0
2010-3,E09000022,A33,2,2,1.0
2010-3,E09000022,A41,6,6,1.0
2010-3,E09000022,A54,2,2,1.0
2010-3,E09000022,A56,3,1,3.0
2010-3,E09000022,A57,2,2,1.0
2010-3,E09000022,A60,8,6,1.3333333333333333
2010-3,E09000022,A73,4,3,1.3333333333333333
2010-3,E09000022,A81,5,5,1.0
2010-3,E09000022,A82,1,1,1.0
2010-3,E09000022,A83,1,1,1.0
2010-3,E09000022,A86,1,1,1.0
2010-3,E09000023,A1,1,1,1.0
2010-3,E09000023,A24,1,1,1.0
2010-3,E09000023,A29,2,2,1.0
2010-3,E09000023,A33,3,2,1.5
2010-3,E09000023,A41,2,2,1.0
2010-3,E09000023,A53,1,1,1.0
2010-3,E09000023,A54,5,5,1.0
2010-3,E09000023,A56,1,1,1.0
2010-3,E09000023,A57,3,2,1.5
2010-3,E09000023,A60,5,5,1.0
2010-3,E09000023,A73,2,2,1.0
2010-3,E09000023,A81,3,3,1.0
2010-3,E09000023,A86,1,1,1.0
2010-3,E09000024,A1,1,1,1.0
2010-3,E09000024,A20,1,1,1.0
2010-3,E09000024,A29,6,2,3.0
2010-3,E09000024,A33,5,2,2.5
2010-3,E09000024,A53,1,1,1.0
2010-3,E09000024,A54,2,2,1.0
2010-3,E09000024,A57,1,1,1.0
2010-3,E09000024,A60,4,3,1.3333333333333333
2010-3,E09000024,A73,4,3,1.3333333333333333
2010-3,E09000024,A83,2,2,1.0
2010-3,E09000024,A86,1,1,1.0
2010-3,E09000025,A41,2,2,1.0
2010-3,E09000025,A54,1,1,1.0
2010-3,E09000025,A56,1,1,1.0
2010-3,E09000025,A60,2,2,1.0
2010-3,E09000025,A86,1,1,1.0
2010-3,E09000026,A20,1,1,1.0
2010-3,E09000026,A33,2,1,2.0
2010-3,E09000026,A54,3,2,1.5
2010-3,E09000026,A56,1,1,1.0
2010-3,E09000026,A60,4,1,4.0
2010-3,E09000026,A73,1,1,1.0
2010-3,E09000026,A83,1,1,1.0
2010-3,E09000026,A86,1,1,1.0
2010-3,E09000027,A12,1,1,1.0
2010-3,E09000027,A24,1,1,1.0
2010-3,E09000027,A41,1,1,1.0
2010-3,E09000027,A54,4,4,1.0
2010-3,E09000027,A56,1,1,1.0
2010-3,E09000027,A57,2,2,1.0
2010-3,E09000027,A60,4,3,1.3333333333333333
2010-3,E09000027,A79,3,1,3.0
2010-3,E09000027,A81,2,2,1.0
2010-3,E09000027,A83,1,1,1.0
2010-3,E09000027,A86,1,1,1.0
2010-3,E09000028,A1,2,2,1.0
2010-3,E09000028,A20,3,3,1.0
2010-3,E09000028,A24,2,2,1.0
2010-3,E09000028,A29,3,1,3.0
2010-3,E09000028,A41,1,1,1.0
2010-3,E09000028,A54,3,3,1.0
2010-3,E09000028,A56,1,1,1.0
2010-3,E09000028,A57,3,3,1.0
2010-3,E09000028,A60,4,4,1.0
2010-3,E09000028,A73,2,2,1.0
2010-3,E09000028,A81,1,1,1.0
2010-3,E09000029,A33,2,1,2.0
2010-3,E09000029,A54,2,2,1.0
2010-3,E09000029,A60,5,5,1.0
2010-3,E09000029,A83,1,1,1.0
2010-3,E09000030,A29,1,1,1.0
2010-3,E09000030,A33,1,1,1.0
2010-3,E09000030,A54,3,3,1.0
2010-3,E09000030,A56,1,1,1.0
2010-3,E09000030,A57,5,5,1.0
2010-3,E09000030,A60,3,3,1.0
2010-3,E09000030,A73,1,1,1.0
2010-3,E09000030,A79,2,1,2.0
2010-3,E09000031,A20,2,2,1.0
2010-3,E09000031,A29,2,2,1.0
2010-3,E09000031,A41,1,1,1.0
2010-3,E09000031,A54,1,1,1.0
2010-3,E09000031,A56,2,2,1.0
2010-3,E09000031,A57,2,1,2.0
2010-3,E09000031,A60,12,9,1.3333333333333333
2010-3,E09000031,A73,1,1,1.0
2010-3,E09000031,A79,3,3,1.0
2010-3,E09000031,A83,1,1,1.0
2010-3,E09000032,A1,1,1,1.0
2010-3,E09000032,A41,2,2,1.0
2010-3,E09000032,A54,3,3,1.0
2010-3,E09000032,A57,1,1,1.0
2010-3,E09000032,A60,17,12,1.4166666666666667
2010-3,E09000032,A73,2,2,1.0
2010-3,E09000032,A79,1,1,1.0
2010-3,E09000032,A81,3,3,1.0
2010-3,E09000032,A82,1,1,1.0
2010-3,E09000033,A20,1,1,1.0
2010-3,E09000033,A24,1,1,1.0
2010-3,E09000033,A33,1,1,1.0
2010-3,E09000033,A54,4,4,1.0
2010-3,E09000033,A57,2,2,1.0
2010-3,E09000033,A60,3,3,1.0
2010-3,E09000033,A81,1,1,1.0
2010-3,E09000033,A86,1,1,1.0
2010-3,S12000005,A41,1,1,1.0
2010-3,S12000005,A54,1,1,1.0
2010-3,S12000005,A60,2,2,1.0
2010-3,S12000006,A53,1,1,1.0
2010-3,S12000006,A60,2,2,1.0
2010-3,S12000011,A60,3,3,1.0
2010-3,S12000011,A81,1,1,1.0
2010-3,S12000013,A41,1,1,1.0
2010-3,S12000014,A1,1,1,1.0
2010-3,S12000014,A20,2,2,1.0
2010-3,S12000014,A24,1,1,1.0
2010-3,S12000014,A29,2,2,1.0
2010-3,S12000014,A41,15,10,1.5
2010-3,S12000014,A53,1,1,1.0
2010-3,S12000014,A54,9,7,1.2857142857142858
2010-3,S12000014,A56,4,4,1.0
2010-3,S12000014,A57,4,4,1.0
2010-3,S12000014,A60,42,29,1.4482758620689655
2010-3,S12000014,A73,1,1,1.0
2010-3,S12000014,A79,2,2,1.0
2010-3,S12000014,A81,16,15,1.0666666666666667
2010-3,S12000014,A83,2,2,1.0
2010-3,S12000014,A86,5,5,1.0
2010-3,S12000017,A1,1,1,1.0
2010-3,S12000017,A20,3,3,1.0
2010-3,S12000017,A41,1,1,1.0
2010-3,S12000017,A54,1,1,1.0
2010-3,S12000017,A60,22,13,1.6923076923076923
2010-3,S12000018,A20,1,1,1.0
2010-3,S12000018,A54,1,1,1.0
2010-3,S12000018,A60,3,2,1.5
2010-3,S12000018,A81,1,1,1.0
2010-3,S12000019,A41,1,1,1.0
2010-3,S12000019,A54,1,1,1.0
2010-3,S12000019,A56,1,1,1.0
2010-3,S12000019,A60,2,2,1.0
2010-3,S12000019,A81,5,4,1.25
2010-3,S12000020,A41,2,1,2.0
2010-3,S12000020,A54,1,1,1.0
2010-3,S12000021,A29,1,1,1.0
2010-3,S12000021,A41,1,1,1.0
2010-3,S12000021,A54,1,1,1.0
2010-3,S12000021,A60,3,2,1.5
2010-3,S12000021,A82,1,1,1.0
2010-3,S12000026,A53,1,1,1.0
2010-3,S12000028,A53,1,1,1.0
2010-3,S12000028,A60,2,1,2.0
2010-3,S12000029,A20,2,2,1.0
2010-3,S12000029,A24,1,1,1.0
2010-3,S12000029,A29,1,1,1.0
2010-3,S12000029,A41,8,2,4.0
2010-3,S12000029,A54,1,1,1.0
2010-3,S12000029,A56,2,1,2.0
2010-3,S12000029,A57,1,1,1.0
2010-3,S12000029,A60,13,4,3.25
2010-3,S12000029,A73,1,1,1.0
2010-3,S12000029,A79,1,1,1.0
2010-3,S12000030,A20,2,2,1.0
2010-3,S12000030,A54,1,1,1.0
2010-3,S12000030,A81,2,2,1.0
2010-3,S12000033,A41,6,2,3.0
2010-3,S12000033,A54,2,2,1.0
2010-3,S12000033,A57,2,2,1.0
2010-3,S12000033,A60,30,11,2.727272727272727
2010-3,S12000033,A79,3,1,3.0
2010-3,S12000033,A81,1,1,1.0
2010-3,S12000034,A20,2,2,1.0
2010-3,S12000034,A57,2,2,1.0
2010-3,S12000034,A60,4,4,1.0
2010-3,S12000034,A81,2,2,1.0
2010-3,S12000034,A82,1,1,1.0
2010-3,S12000035,A60,1,1,1.0
2010-3,S12000036,A1,1,1,1.0
2010-3,S12000036,A12,1,1,1.0
2010-3,S12000036,A20,2,2,1.0
2010-3,S12000036,A29,3,3,1.0
2010-3,S12000036,A41,5,3,1.6666666666666667
2010-3,S12000036,A54,7,7,1.0
2010-3,S12000036,A57,5,5,1.0
2010-3,S12000036,A60,7,4,1.75
2010-3,S12000036,A63,1,1,1.0
2010-3,S12000036,A73,2,1,2.0
2010-3,S12000036,A79,5,3,1.6666666666666667
2010-3,S12000036,A81,2,2,1.0
2010-3,S12000038,A41,1,1,1.0
2010-3,S12000038,A57,1,1,1.0
2010-3,S12000038,A60,10,8,1.25
2010-3,S12000038,A73,1,1,1.0
2010-3,S12000038,A79,1,1,1.0
2010-3,S12000038,A86,2,2,1.0
2010-3,S12000039,A41,1,1,1.0
2010-3,S12000039,A53,1,1,1.0
2010-3,S12000039,A54,1,1,1.0
2010-3,S12000039,A56,1,1,1.0
2010-3,S12000039,A60,4,4,1.0
2010-3,S12000040,A1,1,1,1.0
2010-3,S12000040,A20,1,1,1.0
2010-3,S12000040,A54,1,1,1.0
2010-3,S12000040,A57,3,3,1.0
2010-3,S12000040,A60,1,1,1.0
2010-3,S12000041,A81,1,1,1.0
2010-3,S12000042,A60,1,1,1.0
2010-3,S12000042,A86,1,1,1.0
2010-3,S12000045,A41,1,1,1.0
2010-3,S12000045,A54,1,1,1.0
2010-3,S12000045,A57,1,1,1.0
2010-3,S12000045,A60,4,3,1.3333333333333333
2010-3,S12000045,A73,1,1,1.0
2010-3,S12000045,A81,1,1,1.0
2010-3,S12000045,A83,1,1,1.0
2010-3,S12000047,A20,1,1,1.0
2010-3,S12000047,A41,1,1,1.0
2010-3,S12000047,A54,7,7,1.0
2010-3,S12000047,A56,1,1,1.0
2010-3,S12000047,A60,8,6,1.3333333333333333
2010-3,S12000047,A73,1,1,1.0
2010-3,S12000047,A79,1,1,1.0
2010-3,S12000047,A81,1,1,1.0
2010-3,S12000048,A53,1,1,1.0
2010-3,S12000048,A54,1,1,1.0
2010-3,S12000048,A57,2,1,2.0
2010-3,S12000048,A60,10,5,2.0
2010-3,S12000048,A81,2,2,1.0
2010-3,S12000049,A1,5,4,1.25
2010-3,S12000049,A20,1,1,1.0
2010-3,S12000049,A41,10,9,1.1111111111111112
2010-3,S12000049,A54,1,1,1.0
2010-3,S12000049,A56,1,1,1.0
2010-3,S12000049,A57,5,5,1.0
2010-3,S12000049,A60,40,27,1.4814814814814814
2010-3,S12000049,A73,4,4,1.0
2010-3,S12000049,A79,4,3,1.3333333333333333
2010-3,S12000049,A81,7,7,1.0
2010-3,S12000050,A29,2,2,1.0
2010-3,S12000050,A33,1,1,1.0
2010-3,S12000050,A41,4,2,2.0
2010-3,S12000050,A53,1,1,1.0
2010-3,S12000050,A54,2,2,1.0
2010-3,S12000050,A56,1,1,1.0
2010-3,S12000050,A57,1,1,1.0
2010-3,S12000050,A60,5,5,1.0
2010-3,S12000050,A73,1,1,1.0
2010-3,S12000050,A81,1,1,1.0
2010-3,S12000050,A82,1,1,1.0
2010-3,W06000001,A86,1,1,1.0
2010-3,W06000002,A60,1,1,1.0
2010-3,W06000003,A29,1,1,1.0
2010-3,W06000003,A41,1,1,1.0
2010-3,W06000003,A54,1,1,1.0
2010-3,W06000003,A60,1,1,1.0
2010-3,W06000003,A73,3,2,1.5
2010-3,W06000003,A79,1,1,1.0
2010-3,W06000004,A60,2,2,1.0
2010-3,W06000005,A20,5,3,1.6666666666666667
2010-3,W06000005,A29,2,2,1.0
2010-3,W06000005,A41,1,1,1.0
2010-3,W06000005,A54,2,1,2.0
2010-3,W06000005,A60,4,4,1.0
2010-3,W06000005,A73,1,1,1.0
2010-3,W06000005,A81,1,1,1.0
2010-3,W06000005,A83,1,1,1.0
2010-3,W06000006,A54,1,1,1.0
2010-3,W06000006,A60,3,3,1.0
2010-3,W06000006,A82,1,1,1.0
2010-3,W06000006,A86,1,1,1.0
2010-3,W06000008,A60,1,1,1.0
2010-3,W06000009,A24,1,1,1.0
2010-3,W06000009,A60,3,1,3.0
2010-3,W06000010,A54,1,1,1.0
2010-3,W06000010,A60,1,1,1.0
2010-3,W06000011,A20,1,1,1.0
2010-3,W06000011,A41,4,1,4.0
2010-3,W06000011,A54,1,1,1.0
2010-3,W06000011,A56,1,1,1.0
2010-3,W06000011,A60,6,5,1.2
2010-3,W06000011,A81,4,2,2.0
2010-3,W06000012,A1,1,1,1.0
2010-3,W06000012,A41,1,1,1.0
2010-3,W06000012,A60,7,4,1.75
2010-3,W06000013,A29,1,1,1.0
2010-3,W06000013,A56,1,1,1.0
2010-3,W06000014,A29,1,1,1.0
2010-3,W06000014,A41,1,1,1.0
2010-3,W06000014,A60,4,2,2.0
2010-3,W06000014,A81,1,1,1.0
2010-3,W06000015,A1,1,1,1.0
2010-3,W06000015,A20,2,2,1.0
2010-3,W06000015,A29,3,2,1.5
2010-3,W06000015,A41,5,5,1.0
2010-3,W06000015,A53,1,1,1.0
2010-3,W06000015,A54,3,3,1.0
2010-3,W06000015,A56,1,1,1.0
2010-3,W06000015,A60,10,10,1.0
2010-3,W06000015,A73,2,2,1.0
2010-3,W06000015,A81,2,2,1.0
2010-3,W06000016,A20,2,2,1.0
2010-3,W06000016,A41,2,2,1.0
2010-3,W06000016,A60,2,2,1.0
2010-3,W06000016,A81,2,2,1.0
2010-3,W06000018,A41,1,1,1.0
2010-3,W06000018,A60,2,2,1.0
2010-3,W06000019,A54,1,1,1.0
2010-3,W06000019,A56,2,2,1.0
